TV_norm,Sales_norm
-1.0697479283548021,-1.0788703808594122
-0.2637855665369624,-0.2913951832861089
0.810830915886824,0.8415651169271199
0.3502809948480584,0.36328029889380986
1.386518317185281,1.3979579510339861
0.5805559553674412,0.5870464312318345
-0.34054388671009,-0.35997379905292526
-0.532439687142909,-0.4977404996371557
0.235143514588367,0.2289954341768021
-0.3021647266235262,-0.3407804090044559
0.5421767952808774,0.5309903564624077
-0.6091980073160366,-0.5655272382967156
0.8492100759733878,0.901431010079685
-1.300022888874185,-1.3372871124866512
1.194622516752462,1.1687757321300516
0.08162687424211179,0.1480897513903644
-0.5708188472294728,-0.6280393213661086
0.9259683961465154,0.9382999342599602
0.004868554068984192,-0.015970346340226906
-1.108127088441366,-1.1426663769568033
0.42703931502118603,0.43484711052860536
1.194622516752462,1.2124318266331842
0.19676435450180318,0.2019694320940316
0.1200060343286756,0.13155328209476339
-0.9929896081816746,-0.9908956857827455
-1.3767812090473126,-1.364321700853857
-0.9546104480951109,-0.9695309366418415
1.5784141176181001,1.5495740206943367
0.235143514588367,0.23676539527556045
0.235143514588367,0.18409959044992327
0.3886601549346222,0.4488012934738871
0.6573142755405688,0.6291911160748227
1.770309918050919,1.7449714813435608
0.6956934356271326,0.7077275760986034
1.7319307579643552,1.7350135315338577
-0.4173022068832176,-0.4274389831429198
1.3481391570987171,1.3067053458264126
0.5421767952808774,0.4992875118019642
-0.532439687142909,-0.5624190149633614
-0.11026892619070722,-0.08744094773110375
-1.4151603691338766,-1.4393530880059
-0.2637855665369624,-0.2817474260476385
-0.8394729678354195,-0.8447871519651906
-0.34054388671009,-0.3470879336824486
-0.3021647266235262,-0.354725007114856
-0.1870272463638348,-0.23192923376735036
0.42703931502118603,0.42669830234181255
0.7724517558002603,0.7722062090046129
0.810830915886824,0.8689575830384086
-0.8010938077488556,-0.7968491242988145
1.002726716319643,0.9956233247509376
-1.4151603691338766,-1.4038085044140578
1.770309918050919,1.7740024921571058
-1.5686770094801317,-1.5464132420094738
1.2713808369255897,1.274323524560113
1.002726716319643,1.0439573636730834
-1.108127088441366,-1.0983537294500039
0.42703931502118603,0.3865569050737232
-1.491918689307004,-1.4582278439567427
1.386518317185281,1.4121780730264213
1.2713808369255897,1.3081915628482963
1.2713808369255897,1.2751209334925127
-0.7243354875757281,-0.7503855132890047
0.1583851944152394,0.1674190028920267
-1.6454353296532593,-1.6669175698835093
1.194622516752462,1.1845140126954714
0.3886601549346222,0.3460311547421061
0.5805559553674412,0.5786954367747711
-0.6091980073160366,-0.613395725018701
-0.4556813669697814,-0.44451969312803674
-1.683814489739823,-1.6267924475551878
1.3097599970121534,1.3286549494424567
-1.3767812090473126,-1.4090320470600501
0.8875892360599517,0.8611796182417062
-1.1465062485279298,-1.158256662889466
1.2713808369255897,1.240420512772273
0.3886601549346222,0.4299973585636542
-1.300022888874185,-1.4243500753216882
0.5421767952808774,0.5673005490700906
-1.300022888874185,-1.3291711505887165
-0.4173022068832176,-0.42575791253487294
0.618935115454005,0.5792412596782933
0.3886601549346222,0.37689569309232185
-0.49406052705634523,-0.5196011169094433
-1.1848854086144935,-1.1735684492145277
-0.07188976610414341,-0.09746198684333368
-1.1848854086144935,-1.1673545707105677
0.2735226746749308,0.2522383345669879
-0.11026892619070722,-0.039239712463945885
-1.3767812090473126,-1.3304830683737963
0.8875892360599517,0.8738336424077854
-0.5708188472294728,-0.625304247427057
-0.8010938077488556,-0.7931728225901823
-1.683814489739823,-1.671309545869323
-1.4535395292204403,-1.4857576586300594
-0.6475771674026004,-0.60330270755548
-0.8010938077488556,-0.8299602729812919
0.6573142755405688,0.6691311693404104
0.810830915886824,0.7979133285448841
-1.3384020489607489,-1.3444152275248118
0.8875892360599517,0.9423237694366127
0.7724517558002603,0.7699354777175057
0.618935115454005,0.6464914026823846
-0.8010938077488556,-0.7886998163521177
0.1583851944152394,0.1891238609428778
-1.5686770094801317,-1.5002597887815756
1.002726716319643,0.9888046975579208
-0.7627146476622918,-0.7944819253483549
-1.3384020489607489,-1.3696313104487354
0.9259683961465154,0.928833243050476
-0.6091980073160366,-0.5832167603204874
1.5400349575315362,1.5220454367874905
0.5421767952808774,0.5335857895139928
-1.0313687682682384,-0.9995809563916014
0.1200060343286756,0.10066679523738749
0.8492100759733878,0.8561366422956236
1.6551724377912276,1.636483264276165
-0.03351060601757961,-0.0027094790171833254
-1.491918689307004,-1.5123589116469813
1.2713808369255897,1.2048025317913502
0.004868554068984192,-0.015620770749841395
-0.6475771674026004,-0.6387854453206764
-1.108127088441366,-1.1665070494308698
0.5037976351943136,0.5237443268446558
1.5016557974449725,1.4531621301166597
0.1583851944152394,0.20238068279566473
0.19676435450180318,0.20940562250936584
1.386518317185281,1.3658334059508148
1.7319307579643552,1.6860378558255746
-0.2637855665369624,-0.27335943535579016
1.770309918050919,1.7720093333368119
-1.300022888874185,-1.3129582456729842
-0.03351060601757961,-0.011336504655666881
-0.6091980073160366,-0.578470639603201
-1.3384020489607489,-1.3274457622632925
0.5805559553674412,0.5325187127223979
-1.1848854086144935,-1.1952898018194664
-1.108127088441366,-1.0925121875842607
-0.5708188472294728,-0.5569525678935121
1.770309918050919,1.774825489012001
-1.6070561695666954,-1.5804543888349492
-0.3021647266235262,-0.35615272960953626
-1.491918689307004,-1.5459767548328822
1.4248974772718448,1.3615317053446476
0.9643475562330792,0.9796815966677314
-1.1848854086144935,-1.2120265492503257
1.6167932777046639,1.6775377508925198
0.618935115454005,0.5754050789602229
1.5784141176181001,1.6224962027299623
0.810830915886824,0.7941351307463567
0.3119018347614946,0.3372144066730249
1.7319307579643552,1.7161894382047416
-0.8010938077488556,-0.8272719976797956
-1.4535395292204403,-1.3697539353731283
-0.1870272463638348,-0.13292645105997422
-1.530297849393568,-1.536132179327126
0.6956934356271326,0.7183778527814243
0.3502809948480584,0.3393048948116778
0.4654184751077498,0.48874526080734276
0.8492100759733878,0.8551694043925943
1.3097599970121534,1.2900772072087787
-1.108127088441366,-1.1183645722496411
0.8492100759733878,0.8401437997603461
-1.300022888874185,-1.2845860334437607
-1.3384020489607489,-1.3481051515682738
-1.491918689307004,-1.4654657252262162
-1.530297849393568,-1.5302320140090488
-1.1465062485279298,-1.1804813176620663
0.810830915886824,0.7637924839089187
-1.0313687682682384,-1.0613333751107525
-1.530297849393568,-1.529103550437513
0.6956934356271326,0.6755579190675529
0.6956934356271326,0.6940546933551085
1.0794850364927706,1.1119071533095752
0.4654184751077498,0.46359627937477865
1.1178641965793343,1.1128151276583067
0.2735226746749308,0.2933704186020466
0.3886601549346222,0.4067338193819185
-1.3767812090473126,-1.4227519828447417
0.2735226746749308,0.2945092163251993
-0.7627146476622918,-0.7905685748078777
0.5421767952808774,0.5055862271345812
-0.916231288008547,-0.9135042206126328
-0.2254064064503986,-0.2571824108316088
-1.2232645687010575,-1.159131756590846
-1.108127088441366,-1.1020630835984548
1.3097599970121534,1.2789717526520799
0.9259683961465154,0.9822566041873806
-1.683814489739823,-1.6485522355741864
-1.300022888874185,-1.3592020168247445
-0.6091980073160366,-0.5834217523548738
-0.11026892619070722,-0.1533626955214205
1.3481391570987171,1.3542661473932358
-0.532439687142909,-0.5436120954955987
-0.6091980073160366,-0.6198106248353625
-0.37892304679665384,-0.3261373738098711
1.7319307579643552,1.6979080141218226
-0.6859563274891642,-0.6072343768814011
-1.530297849393568,-1.5303935071137287
-0.49406052705634523,-0.4823998717802931
-0.4173022068832176,-0.4318312479985746
-0.7627146476622918,-0.8331367663179013
0.810830915886824,0.7868087722635291
-0.5708188472294728,-0.5184471475957589
0.08162687424211179,0.20285703045599068
-0.916231288008547,-0.9386814837166568
1.002726716319643,1.0210407224887994
-1.491918689307004,-1.4735036694332175
-1.108127088441366,-1.0881143108772537
-0.1870272463638348,-0.135745260632584
1.5016557974449725,1.524968603552108
0.004868554068984192,-0.03630825873230052
-1.2232645687010575,-1.1935299760515072
-0.3021647266235262,-0.30700423606481914
-0.916231288008547,-0.8948900361367853
-0.532439687142909,-0.5493265699591481
-1.6454353296532593,-1.625489383813837
-1.3767812090473126,-1.3855833538348556
1.6551724377912276,1.637518952052932
0.9643475562330792,0.9281956991256203
-0.37892304679665384,-0.3571850547776391
1.3097599970121534,1.3015839689683322
-0.9546104480951109,-0.9126567376765828
-0.532439687142909,-0.5191178006142503
-0.8394729678354195,-0.8646834176981981
0.42703931502118603,0.4261933703537055
-1.5686770094801317,-1.571724848330569
-0.34054388671009,-0.3902240376991618
1.002726716319643,0.9814772727770226
0.8492100759733878,0.8626373446407908
1.386518317185281,1.342420476255211
-0.8394729678354195,-0.8038917042446421
-0.07188976610414341,-0.09432512855996712
-1.1465062485279298,-1.1776181638761878
-1.491918689307004,-1.4875073263471437
-1.683814489739823,-1.656448662532237
0.19676435450180318,0.2054827980720894
-0.2637855665369624,-0.30581169799596275
0.8875892360599517,0.8688882822803513
-0.9546104480951109,-0.9850624684737297
-0.6091980073160366,-0.5332759857677294
-0.2254064064503986,-0.2750232610159453
-0.916231288008547,-0.8986678720402098
-0.6859563274891642,-0.671836892081872
1.2330016768390257,1.2446928837190785
0.618935115454005,0.6353738677224908
1.2330016768390257,1.270191997586577
-1.2616437287876212,-1.2476803524610858
1.0411058764062069,1.0329416687955089
-0.49406052705634523,-0.5430588138909244
0.8492100759733878,0.885721311687909
0.1200060343286756,0.12964739277062404
1.6935515978777915,1.661143002304158
0.6956934356271326,0.674739617155376
1.7319307579643552,1.7842529738416086
-1.1848854086144935,-1.1749318110347182
-1.683814489739823,-1.621255078523386
-1.0313687682682384,-1.0036197493606365
1.2713808369255897,1.2645455680189126
-0.03351060601757961,-0.04624828073251859
1.002726716319643,0.9668434185165355
0.3502809948480584,0.30814256202870854
-0.4556813669697814,-0.47938599428483725
0.618935115454005,0.5968708223613501
0.3886601549346222,0.3797024254929433
0.810830915886824,0.8097324219342243
-1.2232645687010575,-1.2250531585343847
1.0794850364927706,1.0633247164820765
0.4654184751077498,0.4193304271666214
-0.9929896081816746,-1.0169126871599117
0.7724517558002603,0.7906186154192489
-0.9546104480951109,-0.952375651492957
-0.8394729678354195,-0.846650614473865
-1.1848854086144935,-1.2002796560881404
-1.4151603691338766,-1.398453665039978
0.8492100759733878,0.8255847080735905
-1.683814489739823,-1.6787299840463576
0.7340725957136964,0.7499237566760025
0.7724517558002603,0.8069466105171675
0.6956934356271326,0.7120629975734613
0.42703931502118603,0.4244332601318872
0.9259683961465154,0.9020677192762531
1.1178641965793343,1.1265279588820534
-1.108127088441366,-1.1224192744936008
-0.11026892619070722,-0.06659457271953305
-0.14864808627727102,-0.15966744890149787
0.7340725957136964,0.7563153034878436
0.3886601549346222,0.3737805086635818
-1.108127088441366,-1.103233825134553
-1.4535395292204403,-1.4882588387947804
-0.916231288008547,-0.897322863040836
1.7319307579643552,1.6797838636190152
0.9259683961465154,0.8730545436442795
-1.2616437287876212,-1.3132380154677719
0.8492100759733878,0.8313644098211523
0.7724517558002603,0.7715895408264336
-1.1848854086144935,-1.1571204953682215
1.5784141176181001,1.610405328272523
-0.7243354875757281,-0.7267834880168206
1.386518317185281,1.3937233658133652
-0.49406052705634523,-0.5311872834090778
-0.8778521279219832,-0.8291444397107096
1.6167932777046639,1.5990702458877248
-0.6091980073160366,-0.6226162047724123
0.04324771415554799,0.07316394896559347
-0.49406052705634523,-0.420281608131746
0.3886601549346222,0.38188079705694344
0.1583851944152394,0.18615181895213823
0.810830915886824,0.7724135253533801
0.8875892360599517,0.859581947221765
1.3481391570987171,1.3632267509198353
-0.532439687142909,-0.4935663638235344
1.194622516752462,1.1808541201293743
-1.4535395292204403,-1.510613487903926
-1.4151603691338766,-1.3844129818410487
0.19676435450180318,0.22119706215833287
-0.03351060601757961,0.003910054169968549
0.6956934356271326,0.7177657039837554
-0.11026892619070722,-0.11284027117812984
1.386518317185281,1.3723092894005815
-1.4535395292204403,-1.4527144635080362
-0.14864808627727102,-0.12283870800246345
-1.108127088441366,-1.1244155596136731
0.9643475562330792,0.987622975413537
1.0794850364927706,1.0160195356437007
1.3097599970121534,1.3233517084474402
-1.3384020489607489,-1.3307771598441585
0.5037976351943136,0.4873211734197223
0.8875892360599517,0.8682701148224605
1.0794850364927706,1.1370037051891146
-1.0697479283548021,-1.09562117746745
-0.7627146476622918,-0.802291722912214
0.3119018347614946,0.320417191955824
-1.683814489739823,-1.6906018074909064
0.6956934356271326,0.6627758540445358
-1.4151603691338766,-1.4357195475425817
1.4632766373584087,1.4632812104896982
-0.532439687142909,-0.5524623791775437
0.5421767952808774,0.5675400169983668
-0.1870272463638348,-0.19232746841155973
0.6956934356271326,0.6668835508717907
1.3481391570987171,1.3257605576467897
-1.300022888874185,-1.2934525932502492
-0.49406052705634523,-0.4920709529427283
-1.4151603691338766,-1.4356189680615374
-1.1848854086144935,-1.153013537087014
0.618935115454005,0.6697031908644135
-1.2232645687010575,-1.2162785222381562
-0.7243354875757281,-0.7625351569261813
0.235143514588367,0.2238305986713862
0.2735226746749308,0.304822670988803
-0.532439687142909,-0.5124570189248553
-1.3384020489607489,-1.3103679801818884
0.19676435450180318,0.19462320600088573
-1.683814489739823,-1.6286967162139665
0.1583851944152394,0.18805373066135236
-0.2254064064503986,-0.2300918255519431
-0.7243354875757281,-0.7309657503142243
-0.9929896081816746,-1.0084449375877753
0.08162687424211179,0.030059322283346308
1.3481391570987171,1.3526055464769435
0.618935115454005,0.6617255762943663
-0.9546104480951109,-0.9587050708246718
1.194622516752462,1.201034349655208
1.6167932777046639,1.6061766421574917
0.5037976351943136,0.4542659396847721
0.08162687424211179,0.10605804459772679
-0.3021647266235262,-0.3311762536634654
0.42703931502118603,0.46742445100956115
-1.2616437287876212,-1.2652935577009077
-0.2254064064503986,-0.19650697018173555
-0.9929896081816746,-0.9490498505767738
0.8875892360599517,0.8795276902623302
0.6573142755405688,0.6158612194150487
0.8875892360599517,0.8774599433534438
0.3886601549346222,0.42591642150970316
-0.7243354875757281,-0.7373498771993879
-1.2616437287876212,-1.3051941784021792
-0.14864808627727102,-0.19280867688319275
-0.532439687142909,-0.5392567385550907
-1.0697479283548021,-1.0630814039600138
1.5400349575315362,1.4490306257615677
-1.2232645687010575,-1.245004844301825
-1.0697479283548021,-1.0980121429094272
-0.34054388671009,-0.3132532888340521
-0.6475771674026004,-0.6514622591846161
0.004868554068984192,0.0040326202864070775
1.002726716319643,1.007156953990672
0.7724517558002603,0.7184991673439657
1.6551724377912276,1.6424665255566646
-0.7627146476622918,-0.7077046582327079
0.3119018347614946,0.31165208071716116
-0.4173022068832176,-0.4483245171433419
-1.0697479283548021,-1.0491646136108201
1.0411058764062069,1.0623877334404732
1.4632766373584087,1.4503682277590897
-0.8394729678354195,-0.9185669456914708
-0.3021647266235262,-0.2502097951181939
-1.3384020489607489,-1.3456118515617104
-0.532439687142909,-0.6323856406226646
0.8492100759733878,0.8864734007981586
-0.4173022068832176,-0.4232622117420468
-1.3767812090473126,-1.386875513116682
1.194622516752462,1.1252727440280046
0.618935115454005,0.6048390201192418
-0.3021647266235262,-0.24005643810898605
-0.9546104480951109,-0.9561846426872886
-1.300022888874185,-1.2952190768110319
1.1178641965793343,1.166584863337247
-1.3767812090473126,-1.365251432853165
1.7319307579643552,1.7814593267493342
-0.9929896081816746,-0.99865705122657
-1.1465062485279298,-1.107698348271369
0.19676435450180318,0.19234779592709128
-1.6454353296532593,-1.6812698496127974
0.42703931502118603,0.4501095744285969
1.1178641965793343,1.0960331093042188
-1.108127088441366,-1.0442078153362917
-0.07188976610414341,-0.10466432947517348
1.5016557974449725,1.5573519671808704
1.002726716319643,0.957795340850717
1.2713808369255897,1.2910881277894448
1.386518317185281,1.4095635166190292
-1.3767812090473126,-1.344569144743258
0.618935115454005,0.6571200173583349
0.08162687424211179,0.08571082094623647
-0.6859563274891642,-0.67211663807344
0.8492100759733878,0.8479561898287067
1.770309918050919,1.755945189926793
-0.916231288008547,-0.951971218636565
-0.3021647266235262,-0.30230840584200297
0.8492100759733878,0.827212456238612
-0.9929896081816746,-0.9786947561164451
1.5016557974449725,1.4900056656321603
1.0411058764062069,1.0186447744190388
-1.6070561695666954,-1.6543292544511778
-1.4535395292204403,-1.425999756699493
-0.03351060601757961,-0.038901546262918606
0.08162687424211179,0.06879984084142263
0.9643475562330792,0.9506578377581367
0.6573142755405688,0.6897384663225953
1.1562433566658983,1.1725641685441972
0.4654184751077498,0.4352662356799316
-1.5686770094801317,-1.5201396456951688
0.3119018347614946,0.26285137698282834
-0.7627146476622918,-0.7743154683007356
-0.9929896081816746,-0.9891519058620294
0.6956934356271326,0.6937170042955414
-0.6859563274891642,-0.6849922508264049
-0.532439687142909,-0.5202226243575546
1.5016557974449725,1.5214517694126484
1.6935515978777915,1.7195278989871117
0.4654184751077498,0.47781137145611124
0.618935115454005,0.6073837598526411
-0.6475771674026004,-0.6344663511311283
1.0411058764062069,1.027690835812142
1.3097599970121534,1.3495957844612136
1.0794850364927706,1.102575838872342
1.6551724377912276,1.6756567353942888
0.3502809948480584,0.29184014623673515
1.0411058764062069,1.0515746115008535
-0.2637855665369624,-0.22687042706465582
-0.8778521279219832,-0.8118919900349861
0.4654184751077498,0.49780344891759737
1.2330016768390257,1.2622815544096515
0.235143514588367,0.24105374453739806
0.8492100759733878,0.8501575460400126
1.1562433566658983,1.155813331330667
-0.9546104480951109,-0.9379046435663373
1.3097599970121534,1.2854444759821089
0.1200060343286756,0.08124744047166661
-0.9546104480951109,-0.9474935939276643
-1.530297849393568,-1.5586116966794745
0.08162687424211179,0.1187557137440368
0.3886601549346222,0.3755623045877832
0.3119018347614946,0.28522336819146765
1.4632766373584087,1.4471675359186833
0.9643475562330792,0.9658683740191449
-0.8010938077488556,-0.7583410264081281
-0.7627146476622918,-0.7516345726950991
-0.6091980073160366,-0.6274868604878278
-0.532439687142909,-0.4757299953223018
0.7724517558002603,0.7428124683599349
-0.7243354875757281,-0.715805545476299
-0.6091980073160366,-0.5318314976207549
0.810830915886824,0.7995173058024061
0.7724517558002603,0.7690606964737722
0.3119018347614946,0.31863722597144334
1.002726716319643,0.9633490854205088
1.7319307579643552,1.6899956311440636
-1.530297849393568,-1.5503856548000974
-0.34054388671009,-0.32476453766205376
-0.9546104480951109,-0.9768395051799852
0.04324771415554799,0.020655437107305368
-0.4173022068832176,-0.42741553320191034
1.6551724377912276,1.6653420377933372
-1.300022888874185,-1.3493634949839455
-0.14864808627727102,-0.18139993161186566
-0.8394729678354195,-0.8646881535695291
1.770309918050919,1.772870682456058
0.5805559553674412,0.6324730145913421
0.3886601549346222,0.4037190371487054
-1.4535395292204403,-1.5355267246194981
1.2713808369255897,1.286813018933855
-1.6454353296532593,-1.6427645668567248
-0.7627146476622918,-0.7849123956138119
-1.1465062485279298,-1.1496866892599977
0.7724517558002603,0.7639107503668734
0.3502809948480584,0.3001463884868843
1.7319307579643552,1.7225961856879706
0.6956934356271326,0.7163011855890795
1.5784141176181001,1.5063801771756193
0.04324771415554799,0.04767885853333074
-1.4535395292204403,-1.4569725021162871
-1.1465062485279298,-1.1516652105004506
-0.9929896081816746,-0.9474404265825401
-1.0697479283548021,-1.0599628112548947
1.2713808369255897,1.28345425325125
-1.0313687682682384,-1.0774456790040652
1.6551724377912276,1.6424290220224946
-0.916231288008547,-0.8777583452561238
-0.6091980073160366,-0.5625472163035443
0.4654184751077498,0.42094465057924274
1.2713808369255897,1.2695351870557692
-0.4556813669697814,-0.44189226036363743
0.3502809948480584,0.3334131380616912
0.1583851944152394,0.17126555039689753
1.6935515978777915,1.6884372375905372
1.4632766373584087,1.5038229746796163
-1.108127088441366,-1.0681473656304712
1.7319307579643552,1.70815255792626
-0.7627146476622918,-0.8129587437059536
0.1583851944152394,0.13916302813863085
-0.03351060601757961,0.007550364548967715
1.194622516752462,1.2218976960392058
-0.6859563274891642,-0.6731474327268373
-0.7627146476622918,-0.7202291541098937
1.5400349575315362,1.5171087255221865
-0.34054388671009,-0.3931423145716162
-0.4173022068832176,-0.3604094367453878
0.7724517558002603,0.6906366910449252
1.194622516752462,1.1349139580737673
-1.3384020489607489,-1.3615481868693502
0.1583851944152394,0.1201159277230737
0.04324771415554799,0.05178566462472235
-0.14864808627727102,-0.0774977860754544
-0.11026892619070722,-0.07740666390435054
-1.1848854086144935,-1.142175008172451
0.3502809948480584,0.33579025466127904
0.8492100759733878,0.8746535911580938
0.5421767952808774,0.5500190411563324
1.5784141176181001,1.5734756067920386
-1.5686770094801317,-1.4903052027653123
1.1178641965793343,1.1716996700759008
0.9259683961465154,0.9289016315312948
-0.37892304679665384,-0.36629694984446604
-1.4535395292204403,-1.4772666977953506
0.004868554068984192,-0.001044546130344396
-1.108127088441366,-1.102318582618132
1.3481391570987171,1.2788870799687015
-0.4173022068832176,-0.4369220317956394
1.002726716319643,0.9786162668816625
1.4248974772718448,1.386241357970114
-0.3021647266235262,-0.35665180449773476
-0.8394729678354195,-0.8923455678247134
1.5784141176181001,1.6036368547862436
1.6935515978777915,1.7074192636658454
0.9259683961465154,0.9233136167877461
-0.14864808627727102,-0.14635668205994304
0.004868554068984192,0.013238458367415952
-0.8778521279219832,-0.882243839029374
-0.7627146476622918,-0.8190539199699395
0.2735226746749308,0.28430545788343886
-0.1870272463638348,-0.1782398075662475
-1.491918689307004,-1.48001906784306
1.2330016768390257,1.2169279413814613
-0.532439687142909,-0.5630341547809723
0.9643475562330792,0.9880285025717873
-0.2637855665369624,-0.250256901797414
-1.530297849393568,-1.5744360678892928
-0.11026892619070722,-0.08072862076213493
-0.2637855665369624,-0.26201492538814947
-0.11026892619070722,-0.1346158700279679
-0.03351060601757961,-0.015071918051901513
-0.2637855665369624,-0.2925591370271845
1.6935515978777915,1.7064384428487034
1.6167932777046639,1.6188847922598901
-0.14864808627727102,-0.1410875055185508
1.002726716319643,0.9851422394140413
1.2330016768390257,1.2710508328273407
0.42703931502118603,0.4843788897617106
-1.3384020489607489,-1.3016949273024943
-1.3767812090473126,-1.3392141619036193
-0.6475771674026004,-0.6223743500597674
-1.3767812090473126,-1.4533983236513504
-0.7627146476622918,-0.8140857184453446
-0.7243354875757281,-0.717183057179597
-1.1465062485279298,-1.0842777428452577
0.19676435450180318,0.2021544337322611
-1.300022888874185,-1.3057649914550353
0.9643475562330792,0.9476072709924925
-1.3384020489607489,-1.3363406949689647
0.3119018347614946,0.3018221771497397
0.42703931502118603,0.40900822239642354
1.0411058764062069,1.0818402026851732
-0.916231288008547,-0.8801654409875348
1.1562433566658983,1.1552242134942605
-1.2232645687010575,-1.207616008907391
0.1583851944152394,0.17114048224973316
0.3119018347614946,0.33236356579155896
-1.2616437287876212,-1.2904177578277705
-1.491918689307004,-1.4761432642426235
1.1178641965793343,1.1085611788955456
-1.2232645687010575,-1.289729685807076
-0.9929896081816746,-0.9941683529583497
-1.1465062485279298,-1.102150891521282
0.7340725957136964,0.7018920951141779
-0.8778521279219832,-0.861018486604449
-0.6091980073160366,-0.564277483104203
-0.7627146476622918,-0.7867124683177755
-0.5708188472294728,-0.49198611331369274
0.3502809948480584,0.3972350638354942
-1.108127088441366,-1.0395939761110589
-0.14864808627727102,-0.11765950332274105
-1.108127088441366,-1.0650744549657254
-0.4173022068832176,-0.45777939506268367
0.04324771415554799,0.050860975245928
1.6551724377912276,1.5781934727645839
-0.8394729678354195,-0.8251721444282878
0.6573142755405688,0.6531177418670212
0.4654184751077498,0.472701072250212
0.1583851944152394,0.21819222450096648
0.3886601549346222,0.3990421794920695
0.7340725957136964,0.7307103094531129
-0.34054388671009,-0.3121418249618518
0.9259683961465154,0.8945975828848584
0.004868554068984192,-0.05869427553031254
-1.491918689307004,-1.4814374010985452
1.0411058764062069,1.0241742106240213
-1.4535395292204403,-1.480615743147824
-1.6454353296532593,-1.687047938126773
-0.14864808627727102,-0.08287565608767627
-0.49406052705634523,-0.485491457632535
-0.49406052705634523,-0.4696528599600206
0.004868554068984192,-0.008155861373131271
-0.9929896081816746,-0.9793757263765734
-1.1848854086144935,-1.1583166606815356
-1.5686770094801317,-1.568289367240867
-1.0697479283548021,-1.0953472613259512
1.6935515978777915,1.6945421990241936
0.3886601549346222,0.3692529682801388
-1.1465062485279298,-1.1695637653974702
-0.6091980073160366,-0.58241637329297
-0.49406052705634523,-0.47040640634430075
-0.8394729678354195,-0.8495538985492016
0.810830915886824,0.7891060059045079
1.0794850364927706,1.0087543266625667
-1.6070561695666954,-1.590951190543756
1.4248974772718448,1.456959744233696
-0.916231288008547,-0.8779819759653756
-0.6859563274891642,-0.7810262162869045
0.6956934356271326,0.735185019613953
1.386518317185281,1.4025866066324741
0.42703931502118603,0.42690092267079277
1.4248974772718448,1.4516433931577515
1.5784141176181001,1.5584870791747316
-1.5686770094801317,-1.5423155733386016
0.8875892360599517,0.8702932656994031
1.770309918050919,1.7449832472426785
0.19676435450180318,0.2004918520865219
-0.03351060601757961,-0.042241156277654394
-1.530297849393568,-1.5584386329482431
0.6573142755405688,0.607744250457825
-1.3767812090473126,-1.3737084708687917
-1.2616437287876212,-1.2315847291316355
1.2713808369255897,1.2991225480428819
0.42703931502118603,0.4121288977216943
0.5037976351943136,0.4499223626452752
0.6956934356271326,0.7368065574005133
-0.1870272463638348,-0.2185314893152743
0.5037976351943136,0.5147423692630747
-0.37892304679665384,-0.39202186794597027
1.6935515978777915,1.6829532547642314
-0.3021647266235262,-0.316262860208612
0.235143514588367,0.20977031906805194
0.2735226746749308,0.3671445480237261
-1.1848854086144935,-1.1986997029569828
-1.6070561695666954,-1.613751221263301
-0.9929896081816746,-1.005146025908561
-1.0697479283548021,-1.0822154513973394
0.19676435450180318,0.24560882233778894
0.1200060343286756,0.08340345316530978
0.8875892360599517,0.8704249567423629
-0.8394729678354195,-0.7809964148714265
1.3481391570987171,1.3390572945906967
0.5037976351943136,0.5484134418332601
-1.1848854086144935,-1.1515104204254822
1.0411058764062069,1.0631113631629179
-0.9929896081816746,-0.9723977242422974
-0.7627146476622918,-0.7213373113810055
1.5400349575315362,1.522116507169518
-0.916231288008547,-0.9346786438413137
1.0411058764062069,1.0467894922779606
0.4654184751077498,0.46260239048239005
0.235143514588367,0.245850650123715
-0.4173022068832176,-0.4312870708561153
0.6573142755405688,0.623008728476395
-0.4556813669697814,-0.4128673532987467
-0.6859563274891642,-0.6700665852501172
1.386518317185281,1.370294958639702
-0.6475771674026004,-0.6620887897325188
-1.6454353296532593,-1.6602136345726513
-1.683814489739823,-1.711562000127925
-1.530297849393568,-1.5165426663308568
-0.8010938077488556,-0.8554011206601633
-0.8778521279219832,-0.8756072967723884
0.8875892360599517,0.8729260342624313
0.235143514588367,0.21266051998917937
0.004868554068984192,0.0285692515094448
-0.49406052705634523,-0.48199159701963984
1.0794850364927706,1.090242665949929
-0.532439687142909,-0.5387942775422674
0.42703931502118603,0.44760758032301523
-1.0697479283548021,-1.072227645133945
1.3097599970121534,1.2943911131581172
1.194622516752462,1.19905655845196
0.8875892360599517,0.8780861177404847
-0.34054388671009,-0.3575437229824838
-1.4535395292204403,-1.421189032105591
-0.7243354875757281,-0.7820919725922016
-1.0313687682682384,-1.0058147927642422
-0.6859563274891642,-0.6552241953990281
-0.8394729678354195,-0.8212086186396973
0.3886601549346222,0.37453286380981543
0.3502809948480584,0.37519085373091304
-1.1848854086144935,-1.151677271408701
-0.8778521279219832,-0.884709301116806
-0.532439687142909,-0.5035176282674536
0.6956934356271326,0.6859326815619573
-0.4173022068832176,-0.407640692969526
-0.7627146476622918,-0.7479494950302227
-1.6454353296532593,-1.6559053850653116
-0.37892304679665384,-0.3298824258944255
-0.11026892619070722,-0.1423036895549306
-1.4535395292204403,-1.4919612422954125
-1.530297849393568,-1.5597806473733478
0.8875892360599517,0.9262644889920376
-0.37892304679665384,-0.40391950334331583
